Date Time,Oxygen,QUALITY,Streamflow,Temperature
2023-09-29,8.923,2,134.63,15.5
2023-09-30,8.627,2,127.96,16.4
2023-10-01,8.434,2,120.67,16.9
2023-10-02,8.494,2,113.89,16.3
2023-10-03,8.22,2,108.83,16.7
2023-10-04,8.577,2,103.4,15.0
2023-10-05,8.899,2,100.76,14.2
2023-10-06,8.987,2,98.9,14.3
2023-10-07,9.276,2,101.98,13.4
2023-10-08,9.346,2,105.97,13.6
2023-10-09,9.201,2,103.22,14.0
2023-10-10,9.027,2,96.19,14.7
2023-10-11,8.711,2,91.11,15.9
2023-10-12,8.357,2,87.66,16.5
2023-10-13,8.682,2,85.49,15.5
2023-10-14,8.692,2,82.4,15.5
2023-10-15,8.649,2,79.92,15.4
2023-10-16,8.812,2,78.4,15.2
2023-10-17,9.185,2,72.44,15.3
2023-10-18,9.1,2,72.85,16.4
2023-10-19,8.758,2,70.45,17.7
2023-10-20,8.508,2,68.7,18.2
2023-10-21,8.476,2,66.32,17.4
2023-10-22,9.034,2,65.18,15.0
2023-10-23,9.076,2,61.25,15.8
2023-10-24,8.887,2,57.1,15.7
2023-10-25,9.142,2,54.91,14.2
2023-10-26,9.402,2,53.09,14.1
2023-10-27,9.249,2,53.04,15.5
2023-10-28,8.903,2,53.43,16.1
2023-10-29,8.867,2,52.8,16.1
2023-10-30,8.762,2,51.66,15.7
2023-10-31,9.254,2,51.75,14.3
2023-11-01,9.299,2,51.01,14.7
2023-11-02,9.199,2,49.56,15.7
2023-11-03,8.926,2,45.28,16.5
2023-11-04,8.888,2,42.59,16.5
2023-11-05,8.793,2,42.85,17.6
2023-11-06,8.202,2,44.04,19.9
2023-11-07,7.851,2,42.54,20.3
2023-11-08,7.863,2,38.96,19.7
2023-11-09,8.064,2,35.62,19.8
2023-11-10,7.912,2,32.92,20.9
2023-11-11,7.835,2,30.25,20.9
2023-11-12,8.152,2,27.59,18.8
2023-11-13,8.256,2,25.42,19.0
2023-11-14,8.109,2,23.56,17.9
2023-11-15,8.477,2,22.42,17.7
2023-11-16,8.313,2,21.26,18.0
2023-11-17,8.223,2,20.6,17.6
2023-11-18,8.064,2,20.16,18.4
2023-11-19,7.774,2,19.72,19.6
2023-11-20,7.743,2,19.14,20.3
2023-11-21,7.723,2,18.64,18.5
2023-11-22,8.093,2,18.07,18.1
2023-11-23,8.006,2,17.28,18.0
2023-11-24,7.311,2,23.14,18.6
2023-11-25,7.241,2,29.71,18.9
2023-11-26,7.858,2,50.79,18.6
2023-11-27,8.15,2,46.18,18.2
2023-11-28,8.089,2,54.58,19.4
2023-11-29,7.753,2,71.2,19.2
2023-11-30,8.054,2,89.86,18.4
2023-12-01,7.975,2,78.19,18.0
2023-12-02,8.024,2,64.97,18.1
2023-12-03,8.007,2,53.18,19.1
2023-12-04,7.442,2,44.57,21.4
2023-12-05,7.157,2,38.28,22.1
2023-12-06,7.154,2,33.82,21.8
2023-12-07,7.242,2,31.67,21.5
2023-12-08,7.024,2,30.87,22.0
2023-12-09,6.986,2,31.25,19.4
2023-12-10,7.981,2,29.23,16.5
2023-12-11,7.913,2,31.42,17.3
2023-12-12,7.467,2,32.13,21.2
2023-12-13,6.793,2,32.3,23.1
2023-12-14,7.064,2,34.14,20.0
2023-12-15,7.705,2,37.92,18.5
2023-12-16,7.976,2,44.09,18.1
2023-12-17,7.91,2,53.31,19.4
2023-12-18,7.132,2,53.0,19.7
2023-12-19,7.679,2,45.99,19.4
2023-12-20,7.869,2,38.63,17.8
2023-12-21,8.06,2,34.11,17.9
2023-12-22,7.791,2,30.77,19.4
2023-12-23,7.424,2,27.65,20.2
2023-12-24,7.088,2,26.95,17.6
2023-12-25,7.714,2,31.27,16.5
2023-12-26,7.958,2,50.81,18.0
2023-12-27,7.668,2,75.22,19.1
2023-12-28,7.762,2,81.84,19.9
2023-12-29,7.831,2,84.28,20.3
2023-12-30,7.707,2,109.21,19.9
2023-12-31,7.709,2,105.9,20.1
2024-01-01,7.535,2,85.94,20.6
2024-01-02,7.121,2,66.62,22.0
2024-01-03,6.66,2,54.23,23.5
2024-01-04,7.089,2,45.78,22.4
2024-01-05,6.865,2,40.01,23.3
2024-01-06,6.241,2,34.69,23.6
2024-01-07,5.767,2,34.49,23.8
2024-01-08,6.397,2,37.13,21.5
2024-01-09,7.201,2,45.81,21.6
2024-01-10,7.009,2,52.43,23.2
2024-01-11,7.184,2,64.0,22.8
2024-01-12,6.917,2,64.9,23.8
2024-01-13,6.842,2,57.62,21.6
2024-01-14,8.001,2,55.12,19.4
2024-01-15,7.445,2,48.63,21.7
2024-01-16,6.602,2,46.5,23.4
2024-01-17,6.696,2,64.48,21.7
2024-01-18,7.583,2,92.66,19.9
2024-01-19,7.618,2,150.94,21.0
2024-01-20,7.248,2,196.66,21.4
2024-01-21,7.289,2,158.48,21.2
2024-01-22,7.202,2,110.63,20.8
2024-01-23,7.027,2,82.69,21.9
2024-01-24,6.483,2,64.89,24.0
2024-01-25,6.476,2,51.83,21.9
2024-01-26,6.959,2,42.57,20.2
2024-01-27,7.058,2,35.3,19.4
2024-01-28,6.393,2,29.79,20.8
2024-01-29,5.699,2,25.52,22.6
2024-01-30,5.53,2,22.5,22.4
2024-01-31,5.72,2,19.92,21.2
2024-02-01,6.047,2,18.44,21.4
2024-02-02,5.455,2,17.2,22.2
2024-02-03,5.831,2,15.87,21.9
2024-02-04,5.501,2,14.95,23.8
2024-02-05,5.52,2,13.82,22.3
2024-02-06,6.472,2,12.92,20.1
2024-02-07,6.55,2,12.34,19.5
2024-02-08,7.312,2,11.51,20.0
2024-02-09,7.194,2,10.69,20.3
2024-02-10,7.037,2,9.87,20.7
2024-02-11,6.542,2,9.53,22.0
2024-02-12,6.638,2,9.13,23.1
2024-02-13,6.467,2,8.65,22.8
2024-02-14,6.961,2,8.01,19.7
2024-02-15,7.383,2,7.98,19.1
2024-02-16,7.365,2,7.78,19.8
2024-02-17,7.082,2,7.76,20.6
2024-02-18,7.132,2,7.61,21.0
2024-02-19,7.113,2,7.5,20.9
2024-02-20,6.707,2,7.45,20.3
2024-02-21,6.69,2,7.47,22.3
2024-02-22,5.719,2,7.01,23.5
2024-02-23,6.082,2,6.92,19.5
2024-02-24,7.087,2,7.19,19.2
2024-02-25,6.98,2,7.17,19.2
2024-02-26,7.2,2,7.14,19.5
2024-02-27,7.486,2,7.26,19.6
2024-02-28,6.384,2,7.9,21.9
2024-02-29,6.174,2,7.9,21.4
2024-03-01,6.024,2,7.93,20.8
2024-03-02,6.401,2,7.81,20.4
2024-03-03,7.186,2,7.49,17.4
2024-03-04,7.942,2,7.42,17.4
2024-03-05,7.491,2,7.25,18.7
2024-03-06,6.997,2,7.0,20.5
2024-03-07,7.238,2,6.83,20.2
2024-03-08,7.421,2,7.02,19.6
2024-03-09,6.91,2,7.22,21.4
2024-03-10,5.861,2,7.36,23.7
2024-03-11,6.104,2,7.08,23.4
2024-03-12,5.914,2,7.03,21.1
2024-03-13,7.038,2,7.59,18.3
2024-03-14,7.964,2,7.87,17.9
2024-03-15,8.701,2,8.0,18.0
2024-03-16,7.448,2,8.35,19.9
2024-03-17,5.461,2,8.2,21.3
2024-03-18,4.933,2,7.6,22.1
2024-03-19,5.061,2,7.38,20.7
2024-03-20,6.304,2,7.69,17.0
2024-03-21,7.128,2,7.51,15.7
2024-03-22,6.956,2,7.45,16.3
2024-03-23,7.004,2,7.64,16.4
2024-03-24,7.293,2,8.12,16.2
2024-03-25,6.971,2,8.45,17.5
2024-03-26,6.572,2,8.62,17.9
2024-03-27,6.858,2,8.99,17.1
2024-03-28,6.862,2,9.38,17.3
2024-03-29,7.025,2,9.23,17.0
2024-03-30,6.759,2,9.29,17.8
2024-03-31,6.555,2,9.48,18.6
2024-04-01,6.181,2,9.72,18.5
2024-04-02,6.654,2,10.23,17.5
2024-04-03,6.785,2,10.85,16.7
2024-04-04,7.368,2,11.4,15.4
2024-04-05,7.812,2,11.54,15.5
2024-04-06,7.451,2,11.81,16.7
2024-04-07,6.663,2,12.28,17.3
2024-04-08,7.373,2,13.69,15.1
2024-04-09,7.93,2,15.84,14.3
2024-04-10,7.966,2,17.8,15.1
2024-04-11,7.534,2,17.18,15.6
2024-04-12,7.42,2,16.18,15.5
2024-04-13,7.394,2,15.25,15.5
2024-04-14,7.278,2,14.95,16.3
2024-04-15,7.621,2,14.95,15.3
2024-04-16,7.951,2,15.9,14.6
2024-04-17,7.892,2,17.17,15.1
2024-04-18,8.189,2,16.61,14.2
2024-04-19,8.108,2,16.14,14.6
2024-04-20,8.144,2,15.69,14.7
2024-04-21,8.422,2,15.55,13.7
2024-04-22,8.503,2,15.77,13.2
2024-04-23,8.675,2,16.07,13.0
2024-04-24,8.663,2,19.53,12.9
2024-04-25,8.843,2,21.67,13.0
2024-04-26,8.698,2,20.45,13.2
2024-04-27,8.707,2,19.07,13.4
2024-04-28,8.797,2,17.84,12.8
2024-04-29,8.564,2,17.28,13.7
2024-04-30,8.807,2,16.44,12.5
2024-05-01,8.906,2,16.53,12.3
2024-05-02,8.767,2,16.83,12.0
2024-05-03,8.769,2,16.98,12.0
2024-05-04,8.511,2,16.38,12.2
2024-05-05,7.208,2,15.9,13.5
2024-05-06,5.762,2,15.38,13.3
2024-05-07,5.051,2,15.12,12.6
2024-05-08,4.813,2,15.18,12.4
2024-05-09,5.132,2,15.52,12.5
2024-05-10,5.386,2,15.65,13.0
2024-05-11,5.465,2,16.13,14.2
2024-05-12,6.366,2,16.57,13.5
2024-05-13,7.093,2,17.07,13.5
2024-05-14,7.582,2,17.53,13.0
2024-05-15,8.618,2,18.49,11.3
2024-05-16,8.933,2,20.7,11.1
2024-05-17,9.222,2,24.32,11.2
2024-05-18,9.526,2,24.15,10.4
2024-05-19,9.479,2,22.61,11.1
2024-05-20,9.365,2,21.3,11.3
2024-05-21,9.582,2,20.23,10.6
2024-05-22,9.964,2,19.37,9.3
2024-05-23,10.133,2,18.96,9.1
2024-05-24,9.63,2,19.13,10.8
2024-05-25,9.561,2,19.65,10.6
2024-05-26,9.83,2,20.1,9.6
2024-05-27,10.108,2,20.29,8.9
2024-05-28,10.121,2,20.83,9.2
2024-05-29,9.936,2,21.48,10.1
2024-05-30,9.357,2,22.87,10.9
2024-05-31,9.348,2,24.27,11.3
2024-06-01,9.713,2,24.84,9.8
2024-06-02,10.06,2,27.71,9.3
2024-06-03,10.037,2,29.31,9.7
2024-06-04,10.285,2,33.12,9.0
2024-06-05,10.653,2,37.59,8.9
2024-06-06,10.639,2,43.24,9.3
2024-06-07,10.424,2,40.6,9.9
2024-06-08,10.423,2,35.54,9.7
2024-06-09,10.135,2,31.88,10.5
2024-06-10,10.51,2,29.55,9.3
2024-06-11,10.016,2,28.67,11.2
2024-06-12,9.895,2,28.47,11.0
2024-06-13,10.025,2,28.22,10.7
2024-06-14,10.094,2,28.64,9.9
2024-06-15,10.397,2,29.88,9.7
2024-06-16,10.731,2,31.1,8.8
2024-06-17,10.749,2,31.17,9.2
2024-06-18,10.999,2,29.67,7.8
2024-06-19,11.336,2,28.17,7.0
2024-06-20,11.054,2,28.79,8.3
2024-06-21,10.976,2,28.55,8.6
2024-06-22,10.913,2,27.75,8.9
2024-06-23,11.134,2,27.29,7.7
2024-06-24,11.058,2,27.24,8.1
2024-06-25,10.673,2,28.36,9.1
2024-06-26,10.696,2,30.04,8.9
2024-06-27,10.643,2,30.44,9.3
2024-06-28,10.595,2,31.88,9.5
2024-06-29,10.267,2,33.69,10.3
2024-06-30,10.605,2,38.27,9.1
2024-07-01,10.981,2,43.25,8.2
2024-07-02,11.079,2,47.8,8.4
2024-07-03,11.169,2,46.13,7.8
2024-07-04,11.523,2,47.62,7.0
2024-07-05,11.445,2,52.84,7.5
2024-07-06,11.361,2,49.37,7.4
2024-07-07,11.398,2,43.59,7.0
2024-07-08,10.845,2,38.83,8.5
2024-07-09,10.32,2,35.84,10.0
2024-07-10,10.503,2,33.58,8.9
2024-07-11,10.297,2,33.45,9.3
2024-07-12,10.283,2,33.02,9.4
2024-07-13,10.295,2,33.97,9.5
2024-07-14,10.423,2,37.1,9.0
2024-07-15,10.426,2,39.61,9.1
2024-07-16,10.293,2,43.53,9.6
2024-07-17,9.949,2,46.81,10.5
2024-07-18,9.991,2,49.53,10.2
2024-07-19,10.102,2,53.43,9.4
2024-07-20,10.287,2,79.73,9.1
2024-07-21,10.228,2,155.01,9.5
2024-07-22,9.926,2,159.26,10.8
2024-07-23,9.822,2,171.14,11.0
2024-07-24,9.978,2,190.73,10.3
2024-07-25,9.891,2,210.22,10.6
2024-07-26,10.022,2,191.93,10.2
2024-07-27,10.129,2,159.33,10.3
2024-07-28,10.555,2,140.62,9.3
2024-07-29,10.806,2,136.06,9.1
2024-07-30,11.063,2,133.2,8.5
2024-07-31,11.255,2,130.73,8.2
2024-08-01,11.355,2,130.24,8.0
2024-08-02,11.31,2,114.81,8.1
2024-08-03,11.139,2,101.0,8.9
2024-08-04,11.368,2,89.36,8.0
2024-08-05,11.387,2,78.9,8.0
2024-08-06,11.258,2,70.65,8.9
2024-08-07,10.977,2,66.04,10.1
2024-08-08,10.882,2,62.75,10.0
2024-08-09,10.922,2,59.95,10.6
2024-08-10,10.783,2,56.72,11.1
2024-08-11,10.851,2,54.08,10.6
2024-08-12,10.705,2,51.99,11.0
2024-08-13,10.295,2,50.38,12.2
2024-08-14,9.861,2,50.25,13.4
2024-08-15,9.758,2,49.12,13.2
2024-08-16,9.592,2,49.64,13.6
2024-08-17,9.771,2,55.14,13.0
2024-08-18,9.973,2,71.47,12.8
2024-08-19,9.97,2,83.62,13.2
2024-08-20,9.867,2,89.89,13.4
2024-08-21,9.521,3,120.84,13.8
2024-08-22,9.34,3,116.92,13.4
2024-08-23,9.353,3,99.29,12.5
2024-08-24,9.287,3,88.97,14.0
2024-08-25,9.154,3,94.86,14.0
2024-08-26,9.314,3,101.27,13.7
2024-08-27,9.309,3,91.98,13.8
2024-08-28,9.316,3,85.38,13.1
2024-08-29,9.444,3,83.52,12.7
2024-08-30,9.22,3,79.46,13.3
2024-08-31,9.239,3,79.3,13.0
2024-09-01,9.098,3,82.76,13.7
2024-09-02,9.451,3,91.49,12.1
2024-09-03,9.692,3,103.42,12.0
2024-09-04,9.579,3,110.73,12.1
2024-09-05,9.164,3,116.33,12.7
2024-09-06,8.958,3,126.33,12.9
2024-09-07,9.309,3,119.43,12.6
2024-09-08,9.275,3,107.93,12.9
