Date Time,Oxygen,QUALITY,Streamflow,Temperature
2023-08-24,9.919,1,112.82,10.7
2023-08-25,3.883,1,106.39,10.6
2023-08-26,2.25,1,102.37,11.1
2023-08-27,4.18,1,108.32,11.6
2023-08-28,6.111,1,110.72,11.7
2023-08-29,8.041,1,106.94,11.8
2023-08-30,9.11,2,101.36,12.2
2023-08-31,8.705,2,96.39,11.9
2023-09-01,8.778,2,91.81,12.1
2023-09-02,8.795,2,87.5,12.1
2023-09-03,8.753,2,83.72,11.8
2023-09-04,8.627,2,80.1,11.8
2023-09-05,8.683,2,75.71,11.5
2023-09-06,8.943,2,71.94,11.1
2023-09-07,8.783,2,70.05,11.3
2023-09-08,8.743,2,71.83,11.1
2023-09-09,9.065,2,76.19,10.5
2023-09-10,9.197,2,82.98,11.1
2023-09-11,9.076,2,83.66,11.8
2023-09-12,9.016,2,86.28,12.1
2023-09-13,8.875,2,77.7,12.6
2023-09-14,8.755,2,72.84,13.1
2023-09-15,8.545,2,69.93,14.0
2023-09-16,8.455,2,68.75,14.1
2023-09-17,8.366,2,69.11,14.6
2023-09-18,8.047,2,71.26,15.4
2023-09-19,7.95,2,74.31,15.7
2023-09-20,7.941,2,74.84,15.7
2023-09-21,8.132,2,74.28,15.0
2023-09-22,8.537,2,73.27,13.9
2023-09-23,8.847,2,69.75,13.7
2023-09-24,8.788,2,64.61,14.0
2023-09-25,8.531,2,60.48,14.6
2023-09-26,8.397,2,57.36,15.0
2023-09-27,8.393,2,55.03,14.8
2023-09-28,8.471,2,55.4,14.8
2023-09-29,8.456,2,58.78,14.9
2023-09-30,8.27,2,61.03,15.5
2023-10-01,7.966,2,57.6,16.4
2023-10-02,7.782,2,57.08,16.3
2023-10-03,7.614,2,59.94,16.5
2023-10-04,7.549,2,59.88,15.9
2023-10-05,8.002,2,61.16,14.7
2023-10-06,8.307,2,62.28,14.3
2023-10-07,8.623,2,62.06,13.8
2023-10-08,8.969,2,63.72,13.7
2023-10-09,8.892,2,83.71,14.3
2023-10-10,8.786,2,97.18,14.9
2023-10-11,8.576,2,101.46,15.7
2023-10-12,8.068,2,103.3,16.9
2023-10-13,8.024,2,104.47,16.5
2023-10-14,8.037,2,105.88,16.7
2023-10-15,8.059,2,107.44,16.2
2023-10-16,8.265,2,107.88,15.9
2023-10-17,8.62,2,107.31,15.6
2023-10-18,8.664,2,106.06,16.0
2023-10-19,8.43,2,105.05,17.0
2023-10-20,8.156,2,103.43,18.0
2023-10-21,7.779,2,101.36,18.6
2023-10-22,7.704,2,100.0,17.4
2023-10-23,8.117,2,99.95,16.6
2023-10-24,8.092,2,99.63,17.0
2023-10-25,8.01,2,97.89,16.1
2023-10-26,8.381,2,96.68,14.8
2023-10-27,8.647,2,96.66,15.0
2023-10-28,8.406,2,96.44,15.7
2023-10-29,8.136,2,95.54,16.0
2023-10-30,7.838,2,95.33,16.6
2023-10-31,7.8,2,95.04,15.9
2023-11-01,8.124,2,94.91,15.5
2023-11-02,8.258,2,93.6,16.0
2023-11-03,8.063,2,93.04,17.0
2023-11-04,7.759,2,92.17,17.7
2023-11-05,7.543,2,91.06,18.3
2023-11-06,7.188,2,89.35,19.5
2023-11-07,6.919,2,88.86,20.4
2023-11-08,6.571,2,84.5,20.6
2023-11-09,6.554,2,79.6,20.6
2023-11-10,6.334,2,77.25,21.1
2023-11-11,6.131,2,73.58,21.6
2023-11-12,6.198,2,70.58,20.7
2023-11-13,6.496,2,68.92,20.1
2023-11-14,6.22,2,67.23,19.4
2023-11-15,6.59,2,65.64,18.9
2023-11-16,6.694,2,62.76,18.9
2023-11-17,6.845,2,60.11,19.0
2023-11-18,6.97,2,57.97,19.0
2023-11-19,6.877,2,55.44,19.9
2023-11-20,6.587,2,53.14,20.8
2023-11-21,6.01,2,50.77,21.2
2023-11-22,6.418,2,48.32,21.3
2023-11-23,6.288,2,46.09,20.7
2023-11-24,6.05,2,61.94,20.2
2023-11-25,5.586,2,90.72,19.8
2023-11-26,6.131,2,120.41,19.4
2023-11-27,6.477,2,95.59,19.4
2023-11-28,6.745,2,81.02,19.9
2023-11-29,6.525,2,74.89,20.3
2023-11-30,6.637,2,72.42,20.1
2023-12-01,6.757,2,68.84,19.8
2023-12-02,6.645,2,67.57,19.4
2023-12-03,6.989,2,68.59,19.4
2023-12-04,6.98,2,71.79,20.7
2023-12-05,6.575,2,76.14,21.3
2023-12-06,6.569,2,85.64,21.2
2023-12-07,6.557,2,91.87,20.9
2023-12-08,6.359,2,95.52,21.3
2023-12-09,5.953,2,99.05,20.6
2023-12-10,6.255,2,103.82,18.5
2023-12-11,6.717,2,130.51,18.2
2023-12-12,6.641,2,162.49,20.1
2023-12-13,6.014,2,182.18,22.4
2023-12-14,5.741,2,184.2,22.0
2023-12-15,6.073,2,181.96,20.5
2023-12-16,6.314,2,181.98,19.5
2023-12-17,6.619,2,173.66,19.4
2023-12-18,6.201,2,164.43,20.1
2023-12-19,6.197,2,157.45,20.2
2023-12-20,6.436,2,146.42,19.5
2023-12-21,6.622,2,139.43,19.3
2023-12-22,6.582,2,136.24,20.2
2023-12-23,6.391,2,132.52,20.9
2023-12-24,6.007,2,128.48,20.3
2023-12-25,6.16,2,121.38,18.9
2023-12-26,6.457,2,115.09,19.3
2023-12-27,6.319,2,119.31,20.0
2023-12-28,6.424,2,132.02,20.7
2023-12-29,6.592,2,124.1,21.1
2023-12-30,6.64,2,111.68,20.7
2023-12-31,6.89,2,104.37,20.4
2024-01-01,6.908,2,94.63,21.0
2024-01-02,6.477,2,90.25,21.8
2024-01-03,6.079,2,84.99,22.7
2024-01-04,6.302,2,82.34,23.3
2024-01-05,6.432,2,84.24,23.6
2024-01-06,6.061,2,90.07,24.1
2024-01-07,5.688,2,103.63,23.5
2024-01-08,5.617,2,119.21,22.2
2024-01-09,6.369,2,136.81,21.8
2024-01-10,6.485,2,120.57,23.1
2024-01-11,6.605,2,104.2,23.1
2024-01-12,6.583,2,96.01,23.5
2024-01-13,6.298,2,91.24,23.0
2024-01-14,6.799,2,87.96,21.4
2024-01-15,6.965,2,85.17,21.6
2024-01-16,6.614,2,84.44,23.1
2024-01-17,6.323,2,85.18,23.3
2024-01-18,6.567,2,85.54,21.5
2024-01-19,7.104,2,87.8,20.9
2024-01-20,7.065,2,89.84,21.5
2024-01-21,6.894,2,85.1,21.3
2024-01-22,7.166,2,80.68,21.2
2024-01-23,7.229,2,77.26,21.3
2024-01-24,6.924,2,73.33,22.9
2024-01-25,6.087,2,69.54,22.5
2024-01-26,6.44,2,67.5,21.1
2024-01-27,6.957,2,65.49,20.1
2024-01-28,7.234,2,63.17,20.4
2024-01-29,7.185,2,61.98,21.8
2024-01-30,6.891,2,60.04,22.4
2024-01-31,6.873,2,57.62,21.9
2024-02-01,6.971,2,55.2,21.9
2024-02-02,6.921,2,53.57,22.4
2024-02-03,6.742,2,52.99,22.4
2024-02-04,6.672,2,51.75,22.9
2024-02-05,6.213,2,50.73,22.6
2024-02-06,6.41,2,49.42,21.2
2024-02-07,6.982,2,48.75,20.7
2024-02-08,7.161,2,48.12,20.7
2024-02-09,7.153,2,47.74,21.0
2024-02-10,7.04,2,46.95,21.4
2024-02-11,6.94,2,45.76,22.1
2024-02-12,6.782,2,45.33,22.8
2024-02-13,6.516,2,44.67,23.5
2024-02-14,6.337,2,43.32,22.4
2024-02-15,6.646,2,42.83,20.9
2024-02-16,7.093,2,42.93,20.6
2024-02-17,7.144,2,42.48,21.1
2024-02-18,7.013,2,41.63,21.4
2024-02-19,6.913,2,41.15,21.7
2024-02-20,6.524,2,41.35,21.4
2024-02-21,6.604,2,42.32,21.7
2024-02-22,6.672,2,43.1,23.4
2024-02-23,6.201,2,42.74,22.4
2024-02-24,6.535,2,42.72,21.3
2024-02-25,6.961,2,43.07,20.7
2024-02-26,7.076,2,42.17,20.6
2024-02-27,7.021,2,41.34,20.8
2024-02-28,6.779,2,41.86,21.5
2024-02-29,6.354,2,41.69,22.3
2024-03-01,6.182,2,40.43,22.1
2024-03-02,6.345,2,40.27,21.6
2024-03-03,6.657,2,39.45,20.6
2024-03-04,6.99,2,38.23,19.6
2024-03-05,7.151,2,38.55,19.5
2024-03-06,7.097,2,39.67,20.2
2024-03-07,6.868,2,41.73,21.0
2024-03-08,6.729,2,44.87,20.7
2024-03-09,6.861,2,46.63,20.3
2024-03-10,6.686,2,47.33,21.9
2024-03-11,6.259,2,49.59,23.0
2024-03-12,5.819,2,61.59,22.8
2024-03-13,5.879,2,85.08,21.5
2024-03-14,6.389,2,99.96,20.6
2024-03-15,6.928,2,105.4,19.9
2024-03-16,6.925,2,111.21,20.6
2024-03-17,6.493,2,135.38,21.1
2024-03-18,5.963,2,181.32,21.5
2024-03-19,5.795,2,188.1,21.7
2024-03-20,6.338,2,165.59,20.0
2024-03-21,7.134,2,149.77,18.0
2024-03-22,7.477,2,141.24,17.5
2024-03-23,7.53,2,133.29,17.5
2024-03-24,7.631,2,112.14,17.0
2024-03-25,7.686,2,91.39,17.4
2024-03-26,7.507,2,80.16,17.6
2024-03-27,7.572,2,73.23,17.5
2024-03-28,7.638,2,70.19,17.3
2024-03-29,7.726,2,70.74,17.0
2024-03-30,7.804,2,69.83,17.1
2024-03-31,7.726,2,70.19,17.5
2024-04-01,7.361,2,67.25,17.9
2024-04-02,7.17,2,62.89,17.9
2024-04-03,7.361,2,59.2,17.2
2024-04-04,7.798,2,57.97,16.3
2024-04-05,8.215,2,57.14,15.5
2024-04-06,8.287,2,57.93,15.8
2024-04-07,7.824,2,58.17,16.5
2024-04-08,7.593,2,58.66,16.0
2024-04-09,7.869,2,59.64,14.7
2024-04-10,8.21,2,59.29,14.5
2024-04-11,8.199,2,59.95,15.0
2024-04-12,8.153,2,61.2,15.3
2024-04-13,8.177,2,61.23,14.9
2024-04-14,8.29,2,61.11,14.9
2024-04-15,8.336,2,60.79,14.7
2024-04-16,8.471,2,60.64,14.2
2024-04-17,8.465,2,62.39,14.4
2024-04-18,8.345,2,64.96,14.3
2024-04-19,8.395,2,65.4,14.3
2024-04-20,8.525,2,64.66,13.8
2024-04-21,8.899,2,63.46,13.0
2024-04-22,9.125,2,62.12,12.3
2024-04-23,9.278,2,60.25,11.8
2024-04-24,9.227,2,58.34,11.9
2024-04-25,9.223,2,57.63,11.8
2024-04-26,9.114,2,58.28,12.3
2024-04-27,9.086,2,59.13,12.1
2024-04-28,9.292,2,60.0,11.9
2024-04-29,9.278,2,60.05,12.2
2024-04-30,9.304,2,59.56,11.8
2024-05-01,9.482,2,59.31,11.7
2024-05-02,9.357,2,59.27,12.0
2024-05-03,9.318,2,59.23,11.9
2024-05-04,9.425,2,59.16,11.8
2024-05-05,9.468,2,59.87,11.7
2024-05-06,9.495,2,65.79,11.8
2024-05-07,9.462,2,74.59,11.5
2024-05-08,9.603,2,79.23,11.1
2024-05-09,9.8,2,78.02,10.9
2024-05-10,9.76,2,71.59,11.2
2024-05-11,9.594,2,65.87,11.5
2024-05-12,9.485,2,65.09,11.7
2024-05-13,9.429,2,62.1,11.7
2024-05-14,9.424,2,61.8,11.6
2024-05-15,9.718,2,63.82,10.7
2024-05-16,10.093,2,60.12,10.0
2024-05-17,10.223,2,55.89,9.8
2024-05-18,10.314,2,51.8,9.4
2024-05-19,10.5,2,49.61,9.1
2024-05-20,10.343,2,48.52,9.7
2024-05-21,10.105,2,50.2,9.8
2024-05-22,10.23,2,53.03,9.3
2024-05-23,10.613,2,52.24,8.5
2024-05-24,10.946,2,49.08,8.0
2024-05-25,11.021,2,46.02,8.2
2024-05-26,10.946,2,43.6,7.8
2024-05-27,11.083,2,41.85,7.2
2024-05-28,11.229,2,39.75,7.0
2024-05-29,11.215,2,37.79,7.1
2024-05-30,10.94,2,38.43,7.7
2024-05-31,10.323,2,38.54,8.9
2024-06-01,9.962,2,37.77,9.1
2024-06-02,10.185,2,38.88,8.8
2024-06-03,10.489,2,36.82,8.3
2024-06-04,10.645,2,34.66,7.9
2024-06-05,10.765,2,34.87,8.0
2024-06-06,10.787,2,36.17,8.1
2024-06-07,10.747,2,36.87,8.0
2024-06-08,10.776,2,37.16,7.9
2024-06-09,10.677,2,37.65,8.5
2024-06-10,10.426,2,37.97,8.5
2024-06-11,10.431,2,38.79,9.2
2024-06-12,10.059,2,38.17,9.9
2024-06-13,9.846,2,36.27,9.9
2024-06-14,10.001,2,33.26,9.5
2024-06-15,10.106,2,29.61,9.2
2024-06-16,10.314,2,25.61,8.3
2024-06-17,10.548,2,22.15,8.0
2024-06-18,10.733,2,19.46,7.1
2024-06-19,10.788,2,17.48,6.6
2024-06-20,10.876,2,16.98,6.9
2024-06-21,10.747,2,16.61,7.2
2024-06-22,10.493,2,16.79,7.4
2024-06-23,10.41,2,16.28,6.8
2024-06-24,10.657,2,15.33,6.7
2024-06-25,10.793,2,14.97,7.2
2024-06-26,10.701,2,15.88,7.5
2024-06-27,10.298,2,16.27,8.0
2024-06-28,9.997,2,19.79,8.2
2024-06-29,9.93,2,19.62,8.8
2024-06-30,9.882,2,17.72,8.2
2024-07-01,9.929,2,17.48,7.8
2024-07-02,10.341,2,18.44,7.3
2024-07-03,10.683,2,16.26,6.4
2024-07-04,10.928,2,13.64,5.8
2024-07-05,11.093,2,12.1,5.3
2024-07-06,11.284,2,11.09,5.0
2024-07-07,11.341,2,10.31,4.7
2024-07-08,11.168,2,10.15,5.4
2024-07-09,10.852,2,10.24,6.5
2024-07-10,10.599,2,10.5,6.7
2024-07-11,10.189,2,15.47,7.1
2024-07-12,9.903,2,19.48,7.6
2024-07-13,10.0,2,17.47,7.8
2024-07-14,10.043,2,21.2,7.8
2024-07-15,10.124,2,19.67,7.8
2024-07-16,10.32,2,17.11,8.1
2024-07-17,10.084,2,15.36,8.9
2024-07-18,9.688,2,14.24,9.0
2024-07-19,9.261,2,14.33,8.6
2024-07-20,9.464,2,19.46,8.5
2024-07-21,9.67,2,24.16,8.4
2024-07-22,9.689,2,30.58,8.9
2024-07-23,9.515,2,26.77,9.5
2024-07-24,9.429,2,22.88,9.1
2024-07-25,9.563,2,22.49,9.2
2024-07-26,9.664,2,21.67,8.9
2024-07-27,9.712,2,21.66,8.9
2024-07-28,9.811,2,21.82,8.1
2024-07-29,10.042,2,22.13,7.3
2024-07-30,10.625,2,23.53,6.5
2024-07-31,11.102,2,25.03,6.0
2024-08-01,11.322,2,26.79,5.8
2024-08-02,11.45,2,28.34,5.8
2024-08-03,11.398,2,28.64,6.5
2024-08-04,11.199,2,28.24,6.5
2024-08-05,11.103,2,27.22,6.5
2024-08-06,11.15,2,25.68,6.7
2024-08-07,11.047,2,24.04,7.1
2024-08-08,10.82,2,22.64,7.3
2024-08-09,10.529,2,21.3,8.1
2024-08-10,10.326,2,19.87,8.9
2024-08-11,10.045,2,18.81,8.9
2024-08-12,10.02,2,18.08,9.0
2024-08-13,10.153,2,16.98,9.4
2024-08-14,10.102,2,15.88,10.3
2024-08-15,9.717,2,14.72,10.9
2024-08-16,9.248,2,15.86,11.6
2024-08-17,8.803,2,19.82,11.8
2024-08-18,8.608,2,21.33,11.7
2024-08-19,8.912,2,26.95,11.8
2024-08-20,9.169,2,25.74,11.9
2024-08-21,9.004,2,23.16,12.4
2024-08-22,8.824,2,23.64,12.7
2024-08-23,8.714,2,25.02,12.2
2024-08-24,8.976,2,26.4,12.6
2024-08-25,9.094,2,25.29,12.7
2024-08-26,8.926,2,26.21,12.9
2024-08-27,9.066,2,28.4,13.1
2024-08-28,9.196,3,29.62,13.2
2024-08-29,9.147,3,29.52,12.9
2024-08-30,9.217,3,30.1,13.3
2024-08-31,9.169,3,30.78,13.3
2024-09-01,9.068,3,30.4,13.5
2024-09-02,9.19,3,31.58,13.0
2024-09-03,9.381,3,30.71,12.5
2024-09-04,9.628,3,30.85,12.0
2024-09-05,9.338,3,30.67,12.2
2024-09-06,8.646,3,29.61,12.4
2024-09-07,8.779,3,28.59,12.2
2024-09-08,9.313,3,28.45,12.2
